startup_id,startup_name,degree,betweenness,closeness
38903,Felicis Ventures,0.0009433962264150943,0.0,0.28979481641468685
301050,Prematuridade.com,0.00110062893081761,0.0,0.2177635316075631
164863,Tenda,0.0009433962264150943,0.0,0.21876655932825176
38908,Comsat,0.00110062893081761,0.0,0.18260692048586302
71679,Moshi,0.07342767295597484,0.0,0.3752097315436242
33793,ConnectYard,0.0006289308176100629,0.0,0.7
104469,Tradesy,0.07342767295597484,0.0,0.3752097315436242
104489,Dealflicks,0.08081761006289308,1384.2316739362336,0.3803685329553508
432170,SASM - Brazil's Navy,0.0007861635220125787,0.0,0.23244835202910474
432171,QCX,0.0007861635220125787,0.0,0.23244835202910474
170036,When You Wish,0.00015723270440251572,0.0,0.6
38965,Dun & Bradstreet,0.0006289308176100629,0.0,0.21048709702721782
268343,Media Response Group,0.00031446540880503143,0.0,0.21112466071358324
104504,Procured Health,0.00031446540880503143,0.0,0.2705413852202843
170047,Sapient Nitro,0.0007861635220125787,0.0,0.8571428571428571
242438,Love Mondays,0.0006289308176100629,5392.743876089089,0.24326896926842537
333909,XL Solutions,0.0007861635220125787,0.0,0.23244835202910474
104534,Mixtape,0.0009433962264150943,0.0,1.0
137306,Gauss Surgical,0.003930817610062893,0.0,0.28205801976035316
104558,Blended Solutions,0.00031446540880503143,0.0,0.21123268261964737
104560,Aorta/.mobi,0.0018867924528301887,23907.45877573621,0.2677742852866337
39027,Apportable,0.010377358490566037,0.0,0.3313167479474041
71796,Braspag,0.001729559748427673,2095.589520815708,0.2716368053446705
71797,Tagshop,0.0012578616352201257,165.24704461165803,0.270841744045216
71798,Suportek,0.0012578616352201257,165.24704461165803,0.270841744045216
71799,Ibemi,0.00110062893081761,0.0,0.27082807690366856
71800,Sonho Real,0.00110062893081761,0.0,0.27082807690366856
202875,SmartMob Coworking,0.00015723270440251572,0.0,0.20041075429424945
333949,Kryos Tecnologia,0.00031446540880503143,0.0,0.17062470195517404
301183,Mountary,0.07342767295597484,0.0,0.3752097315436242
71811,Empreendecast,0.0004716981132075472,0.0,0.7142857142857143
399494,Black Butte Triathlon and Epoch Sports Event,0.0009433962264150943,0.0,0.30339174674957603
39050,Atos Origin,0.0004716981132075472,0.0,0.30605611313868614
39051,Outernet,0.00110062893081761,0.0,0.26009207656893624
104588,Brainvisa,0.0025157232704402514,0.0,0.2748783610755442
104589,Redquanta,0.0025157232704402514,0.0,0.2748783610755442
137360,GO TRY IT ON ,0.002987421383647799,0.0,0.303700769578995
104593,Faasos,0.0025157232704402514,0.0,0.2748783610755442
104594,theappkiosk,0.0025157232704402514,0.0,0.2748783610755442
268656,DG Interactive,0.0004716981132075472,0.0,0.3060037630423627
202927,Shyp,0.02389937106918239,16961.03972767487,0.3567298105682951
268659,CanoodleOnline.com,0.0004716981132075472,0.0,0.3060037630423627
202932,Say Media,0.012421383647798743,4021.682400249973,0.33910406267770266
170165,1001menus,0.031761006289308176,0.0,0.326340751550529
39095,Add4,0.0012578616352201257,0.0,0.17701771166595207
6328,LocBox,0.08081761006289308,1384.2316739362336,0.3803685329553508
39097,Coollabs.org,0.0012578616352201257,0.0,0.17701771166595207
39098,Ci&t,0.002830188679245283,117701.99999999999,0.21502403846153847
39099,Dhl,0.0012578616352201257,0.0,0.17701771166595207
39100,Wal*mart,0.0012578616352201257,0.0,0.17701771166595207
268482,Easy Food do Brasil S/A,0.0004716981132075472,0.0,0.2731158719658033
268484,CupomNow,0.0004716981132075472,0.0,0.2731158719658033
268485,Kaus,0.0004716981132075472,0.0,0.2731158719658033
268487,Brainjuice,0.00031446540880503143,0.0,0.24259820096731907
268488,INCOMUM Design & Concept,0.00031446540880503143,0.0,0.24259820096731907
202955,Rachio,0.028144654088050315,20921.248964527098,0.3541872896456147
71890,RotoHog,0.005817610062893081,0.0,0.3083065257352941
71891,Placely,0.005817610062893081,0.0,0.3083065257352941
71892,CarWoo!,0.005817610062893081,0.0,0.3083065257352941
39126,Ge Capital,0.00031446540880503143,0.0,0.24494546118388025
71896,Pipewise,0.009748427672955974,0.0,0.3208201327036882
36219,12 Gigs,0.003930817610062893,0.0,0.28205801976035316
71905,Market Probability,0.006918238993710692,0.0,0.30756446991404013
71906,Buscap?,0.011635220125786163,174023.4326539791,0.3519344262295082
71907,HMRN,0.006918238993710692,0.0,0.30756446991404013
71908,Impact Radius,0.006918238993710692,0.0,0.30756446991404013
71909,Unsubscribe.com,0.006918238993710692,0.0,0.30756446991404013
71910,Quant the News,0.006918238993710692,0.0,0.30756446991404013
71911,GreenGoose!,0.015723270440251572,0.0,0.32509540250772306
137454,Gibbon ,0.0036163522012578617,0.0,0.24363339234645237
71920,Sofa Labs,0.024528301886792454,4315.025636246159,0.34028658381942684
71921,Cherry,0.024528301886792454,4315.025636246159,0.34028658381942684
39160,SpaceX,0.009748427672955974,0.0,0.32505602325722244
39161,LikeALittle,0.024528301886792454,4315.025636246159,0.34028658381942684
39164,Telecom Italia,0.0004716981132075472,0.0,0.2486218557465141
71933,Worldly Developments,0.08757861635220125,17339.28034573455,0.3832476435304199
71939,Nowbox,0.015723270440251572,0.0,0.32509540250772306
71940,Solve Media,0.015723270440251572,0.0,0.32509540250772306
334090,Blumpa,0.0006289308176100629,43603.5429614456,0.25737303985038124
71951,SGN (Social Gaming Network),0.015723270440251572,0.0,0.32509540250772306
71957,DotBlu,0.0014150943396226414,0.0,0.29251144538914325
104726,Naspers,0.0020440251572327044,1805.5998376553378,0.29208163265306125
71959,The Extraordinaries,0.009748427672955974,0.0,0.3208201327036882
6427,Blink,0.010849056603773584,127.29224892945157,0.3227494136749053
399655,ProTech IT Solutions,0.00110062893081761,0.0,0.25300523264036207
71976,Mill River Labs,0.07342767295597484,0.0,0.3752097315436242
71977,Linkdex,0.07342767295597484,0.0,0.3752097315436242
71978,Road Hero,0.07342767295597484,0.0,0.3752097315436242
71982,AdKeeper,0.0020440251572327044,0.0,0.2932947155582272
39215,Philips,0.0004716981132075472,0.0,0.21725226683937826
39220,FeedBurner,0.002987421383647799,0.0,0.28725112395632624
137525,Locaweb,0.00110062893081761,7351.181995134217,0.23127639403602515
465213,ChannelEyes,0.0042452830188679245,0.0,0.26473634883835645
39232,Photo.net,0.0018867924528301887,0.0,0.2881765463917526
170307,Spring Mobile Solutions,0.0033018867924528303,84290.14783209805,0.22469228836975635
6468,Welcu,0.08191823899371069,20756.04993561223,0.3836311651179414
39239,Moon Express,0.00031446540880503143,0.0,0.21056967984934089
72033,Spot formerly PlacePop,0.008962264150943396,0.0,0.30715961769587363
203108,Chaordic Systems,0.0004716981132075472,0.0,0.6363636363636364
28390,HD Trade Services,0.009748427672955974,0.0,0.329587324981577
301415,cupop,0.014622641509433962,0.0,0.31781844022028777
39273,Free Gifts,0.07342767295597484,0.0,0.3752097315436242
235888,Homebrew,0.015723270440251572,0.0,0.32509540250772306
268658,HotelMagician.com,0.0004716981132075472,0.0,0.3060037630423627
39283,O'Reilly Media,0.07342767295597484,0.0,0.3752097315436242
39284,Aslan Computing,0.07342767295597484,0.0,0.3752097315436242
366968,Enchanted Labs,0.006132075471698114,0.0,0.32890060056379455
72058,Seva Search,0.006603773584905661,955.281036364515,0.29651933701657457
39301,Octane Software,0.0042452830188679245,2456.3382175076576,0.29340695385961074
115777,eShares,0.03490566037735849,4552.604364724005,0.3408484694525594
39306,64 Pixels,0.07342767295597484,0.0,0.3752097315436242
39316,eSecLending,0.011949685534591196,0.0,0.3191033949699745
268693,UniQuest,0.00031446540880503143,0.0,0.75
148549,Gamefik,0.00015723270440251572,0.0,1.0
148550,Titans Group,0.00015723270440251572,0.0,1.0
39339,Freelancer,0.0004716981132075472,0.0,0.2309678529930714
301492,Preditiva - Inteligente Monitoring,0.00015723270440251572,0.0,1.0
203194,ReadyFlight,0.005188679245283019,0.0,0.2855090967124162
72123,Domo Technologies,0.0015723270440251573,0.0,0.293086500655308
175861,Dreamzer,0.031761006289308176,0.0,0.326340751550529
301506,ALOHA,0.023270440251572325,36689.93072717021,0.3458118556701031
72134,Slice,0.008962264150943396,0.0,0.30715961769587363
197709,theSkimm,0.008647798742138365,0.0,0.3131271878646441
175864,Octoplus,0.031761006289308176,0.0,0.326340751550529
170451,Skycatch,0.012264150943396227,0.0,0.33164431811159856
263246,etece.es,0.008333333333333333,0.0,0.2805687699304721
77561,Helice Consulting,0.0006289308176100629,0.0,0.23294270833333333
6618,Mocavo,0.07342767295597484,0.0,0.3752097315436242
72157,Weekdone,0.031761006289308176,0.0,0.326340751550529
399838,Oscar Insurance,0.0020440251572327044,0.0,0.2971760797342193
203235,Gtac Solutions,0.00031446540880503143,0.0,0.21060273112541203
236007,VIRES Aeronautics,0.010377358490566037,0.0,0.3313167479474041
170478,Gravy,0.00015723270440251572,0.0,0.2520309931908899
301553,Preditiva,0.00015723270440251572,0.0,1.0
170483,Fortify Ventures,0.029874213836477988,295686.05525929964,0.3369326385837152
334331,Datastorm,0.0012578616352201257,10278.99465410205,0.2741622394769105
72195,Ontrade.com,0.014622641509433962,0.0,0.31781844022028777
367108,WizenWorld,0.005974842767295598,0.0,0.2960776741876759
72197,AllofMe,0.005188679245283019,0.0,0.27690640800742955
72198,Brenco,0.012421383647798743,60923.818239323045,0.29195452320078336
72199,Akoni,0.00220125786163522,0.0,0.29421116105690165
72200,ManageSocial,0.00220125786163522,0.0,0.29421116105690165
432656,Multivation,0.00015723270440251572,0.0,0.26463192150288445
399890,Operator,0.0007861635220125787,0.0,0.28199873896595207
175875,MartMania,0.04968553459119497,9708.266387427224,0.35573672698349573
367132,Biondotech,0.00220125786163522,0.0,1.0
39453,MIT CSAIL,0.0004716981132075472,0.0,0.19729441605705256
72229,LivingTechie,0.001729559748427673,0.0,0.29075247846578905
105002,High Effects,0.00015723270440251572,0.0,1.0
6702,AngelList,0.06242138364779874,152661.64804800917,0.3844831291639802
137778,Jitterbit,0.00031446540880503143,0.0,0.23490021008403364
301620,Bambuzza,0.00031446540880503143,0.0,0.22786906126608078
39478,Novartis,0.00015723270440251572,0.0,0.18380766464604953
105017,Sprint.ly,0.010691823899371069,0.0,0.3421740516416959
39483,Alibaba,0.010691823899371069,0.0,0.3421740516416959
39487,Lowercase Capital,0.02012578616352201,9169.823569168253,0.3507613881445657
301647,Digisa Tecnologia,0.0004716981132075472,0.0,0.24180032438277166
170578,Instituto G?nesis Puc-Rio,0.00015723270440251572,0.0,0.6
301654,We.Hugs,0.00220125786163522,0.0,0.2488062676741922
465495,4Di Technologies,0.00440251572327044,0.0,0.3064405618362453
301658,Tool-Be | The Art of Growing,0.0018867924528301887,51.00000000000001,0.823529411764706
301659,nKron,0.00015723270440251572,0.0,1.0
236124,XTouch,0.00031446540880503143,0.0,1.0
301661,NoXqs Zorginnovattie,0.00015723270440251572,0.0,1.0
596575,Modiface,0.00031446540880503143,0.0,1.0
72289,Start-Up Chile,0.0018867924528301887,0.0,0.29793493949150657
301666,VSR os Austria,0.0007861635220125787,0.0,0.5384615384615384
301667,Empresas Publicas de Medellin,0.0007861635220125787,0.0,0.5384615384615384
301669,Orbitel S.A. ESP,0.0007861635220125787,0.0,0.5384615384615384
137830,SNOBSWAP,0.0042452830188679245,1566.9710522949822,0.2865609482620535
39529,Khosla Ventures,0.005817610062893081,0.0,0.2784002489884843
72299,MovingWorlds,0.00031446540880503143,0.0,0.22408250177445618
137840,empreendemia,0.0014150943396226414,1232.6218589007692,0.2280336505778382
137843,Infosoftware,0.0007861635220125787,0.0,0.21496375215284175
137844,IN3 Technologies,0.0007861635220125787,0.0,0.21496375215284175
105086,Bababoo,0.0004716981132075472,0.0,1.0
77589,Medigram,0.022484276729559747,3343.5772951005924,0.3456782171840783
105088,Narrato,0.0004716981132075472,0.0,1.0
236166,Switch United,0.00031446540880503143,0.0,0.23064030941125913
394348,AngelList Syndicates Fund I,0.02389937106918239,53839.17480877192,0.33949016383072933
170644,TechWadi Sprint,0.0014150943396226414,0.0,0.22685772254628458
301721,ProductBio,0.07342767295597484,0.0,0.3752097315436242
39579,Citigroup,0.00550314465408805,115051.21862323026,0.32436842741448085
72350,Vitrinepix,0.00031446540880503143,0.0,0.15469533636940103
629409,BabyGroup,0.00440251572327044,0.0,0.3064405618362453
432814,Visual7 Design,0.0006289308176100629,0.0,0.2458205468785783
596674,StratosX,0.00015723270440251572,0.0,1.0
432839,BirthdayAlarm,0.008962264150943396,0.0,0.30715961769587363
170699,Volkswagen Technology Accelerator powered by Plug and Play,0.002672955974842767,0.0,0.2659432139140776
334548,CalorieGuru,0.0020440251572327044,0.0,1.0
170716,Code for America,0.0012578616352201257,0.0,0.25211386696730553
105181,Prospect Partners,0.0009433962264150943,0.0,0.2482997918112422
72414,Regalii,0.02358490566037736,44321.74287537349,0.3618771492144832
105183,Peekadoodle Kids Club,0.0009433962264150943,0.0,0.2482997918112422
334571,Socitrip,0.00110062893081761,16094.000000000005,0.18907873877047737
203514,LGB Consultores Associados,0.00031446540880503143,0.0,1.0
367363,Trilha,0.00031446540880503143,0.0,0.1922622246104245
170759,South Ventures,0.0025157232704402514,0.0,0.2928146652845218
367369,InEvent,0.0033018867924528303,42257.33589881052,0.23800443458980045
170762,Quanbit,0.0025157232704402514,0.0,0.2928146652845218
498470,Reminds,0.0009433962264150943,3.5,1.0
39719,Canon,0.0006289308176100629,0.0,0.17528904565941603
170803,UnCrunch,0.005188679245283019,0.0,0.2855090967124162
39738,AOL Time Warner,0.011320754716981131,21618.066827633607,0.3337894147645998
531271,ServiceNet Tecnologia,0.0004716981132075472,0.0,0.23069979367262722
33932,SoundCloud,0.0006289308176100629,0.0,0.23075930862498925
105295,TTI Team Telecom International,0.0007861635220125787,0.0,0.5833333333333334
170835,CoffeeStrap,0.0036163522012578617,0.0,0.24363339234645237
203604,HFPX Holding,0.0007861635220125787,0.0,0.213901398907975
138077,Washington Redskins ,0.002830188679245283,0.0,0.3092658753025239
236386,Crowdcurity,0.0360062893081761,32286.427550830034,0.34357595544459385
498540,SeeMore Interactive,0.0014150943396226414,0.0,0.2791967955053842
465794,WorkStand,0.00031446540880503143,0.0,1.0
629637,The Daily Tea,0.0006289308176100629,0.0,1.0
596870,C2 Game Studio,0.0007861635220125787,0.0,0.5833333333333334
629640,Futbolist,0.0006289308176100629,0.0,1.0
596874,IGDA Colombian Chapter,0.0007861635220125787,0.0,0.5833333333333334
236427,TechFellows,0.07342767295597484,0.0,0.3752097315436242
596876,Siembraviva,0.0007861635220125787,0.0,0.5833333333333334
170896,IG Business Angels Club,0.0025157232704402514,0.0,0.2928146652845218
39832,Startupbootcamp,0.0006289308176100629,0.0,0.2081039162466072
39836,Massachusetts Institute of Technology,0.0018867924528301887,0.0,0.30332316039335366
301982,Mint.com,0.0014150943396226414,0.0,0.3137679041216019
105379,Pixologic Inc,0.0009433962264150943,0.0,0.24544955638891428
39850,ChevronTexaco,0.021855345911949684,0.0,0.3418471337579618
39851,Lucid Charts,0.021855345911949684,0.0,0.3418471337579618
39852,Gantto,0.021855345911949684,0.0,0.3418471337579618
39853,Dailyaisle,0.021855345911949684,0.0,0.3418471337579618
39854,AllTrails.com,0.021855345911949684,0.0,0.3418471337579618
236464,Leblon Equities,0.0004716981132075472,0.0,1.0
236465,Investidor Profissional,0.0004716981132075472,0.0,1.0
203700,AEA Investors,0.0004716981132075472,0.0,0.24439890710382514
39863,Figure8 Surgical,0.004559748427672956,0.0,0.3127986944865369
32970,EnglishCentral,0.001729559748427673,0.0,0.329243604686829
39865,P1.CN,0.006132075471698114,0.0,0.32890060056379455
72652,Astia,0.0042452830188679245,0.0,0.26473634883835645
170957,Annelutfen,0.02169811320754717,1933.0640707653536,0.34406051669978843
39888,Vodafone,0.002830188679245283,23342.147485156223,0.29138389706281553
39889,Orange,0.0004716981132075472,0.0,0.24132194244604316
236501,Questful,0.0037735849056603774,0.0,0.2785736530675802
7126,Uppidy,0.010220125786163521,8942.516125699447,0.30127989221960255
629723,Olist.com,0.00015723270440251572,0.0,0.257212690501294
334818,Generika Comunica??o,0.0004716981132075472,0.0,0.7142857142857143
334819,Emult Assessoria,0.0004716981132075472,0.0,0.7142857142857143
334820,T?ticas Consultoria de MKT,0.0004716981132075472,0.0,0.7142857142857143
138214,MoneyGram,0.0004716981132075472,0.0,0.2594633792603336
367607,Doutor Recomenda,0.00031446540880503143,0.0,0.21124099657574683
138244,Sparq,0.004874213836477987,0.0,0.1721350909265852
138246,Quixby,0.004874213836477987,0.0,0.1721350909265852
39951,iBazar,0.0012578616352201257,0.0,0.29026500811249323
531473,CM Technology,0.00015723270440251572,0.0,0.6
367634,Escala,0.0004716981132075472,0.0,0.23311471137558096
39957,Founders Den,0.02389937106918239,3471.7940032211905,0.33366490519117187
138264,groupon china,0.0004716981132075472,0.0,0.24341239965531314
138282,Yebhi.com,0.00220125786163522,0.0,0.2203925755584757
137735,CheckiO,0.007232704402515723,52.19415286122534,0.29620840002207627
39982,Bain & Company,0.017138364779874214,390370.0050905507,0.3550307600714428
7215,Quote Roller,0.049528301886792456,6435.916648057895,0.3556188709249934
465416,HR Consulting Solutions,0.0004716981132075472,0.0,0.1834871794871795
236602,Social Mobile Sports,0.0047169811320754715,0.0,0.33023627861186317
171075,blonkr,0.0025157232704402514,0.0,0.2748783610755442
138308,The Body Shop,0.0009433962264150943,0.0,1.0
33974,Viewdle,0.0033018867924528303,0.0,0.28179145227344327
40009,New York University,0.00031446540880503143,0.0,1.0
40012,Labotec,0.031761006289308176,0.0,0.326340751550529
