startup_id,startup_name,degree,betweenness,closeness
326964,Damien Gerard Studios,0.0021691973969631237,0.0,1.0
97589,Akdemia,0.013449023861171366,0.0,0.3231869594145043
32055,Automattic,0.0026030368763557484,0.0,0.2360014575488886
466233,HIGHLINE,0.0017353579175704988,0.0,0.25979409011899984
32058,Bazaarvoice,0.018655097613882864,673.0239552650264,0.3272696648138791
597310,Buenchef,0.0021691973969631237,88.4017323775388,0.2450189155107188
572737,Argentine Fulbright Alumni Association,0.0034707158351409977,0.0,0.20422535211267606
32069,Bling Nation,0.015184381778741865,7174.258403972773,0.3172244897959184
122182,Oja.la,0.026030368763557483,7020.6704529065455,0.3327054794520548
40265,Lerer Hippeau Ventures,0.004772234273318872,0.0,0.24856082896251758
48463,Babyboom.ru,0.05943600867678959,9.028508885476487,0.333104748842791
32080,BrightRoll,0.05683297180043384,0.0,0.3327624593252269
195922,Kaplan Abogados,0.003036876355748373,0.0,0.2593086881089017
64854,ClasesD,0.01475054229934924,14.981546345012456,0.29069419509275884
105017,Sprint.ly,0.004772234273318872,0.0,0.230131469856686
343384,Headout ,0.062472885032537964,7841.993721181295,0.3471502590673575
474461,SaferTaxi,0.0008676789587852494,0.0,0.2114714845450588
302434,correo argentino,0.0039045553145336228,0.0,0.258756159275536
154981,Freelance Web Developer,0.0013015184381778742,0.0,0.2057390936044049
286055,VOX ?,0.0021691973969631237,0.0,0.2646057469699033
371260,RLF CAPITAL MANAGEMENT,0.0017353579175704988,0.0,1.0
482670,Destinably,0.0004338394793926247,0.0,0.20796318099111633
32122,Dailybooth,0.0026030368763557484,0.0,0.21972181386407327
32128,Daylife,0.013449023861171366,0.0,0.280213441015287
32131,Demand Media,0.00737527114967462,0.0,0.3092964024196116
311190,Solo-Ofertas,0.009544468546637744,0.0,0.26627381115526927
458123,Corporate Corp Ken Brown,0.0004338394793926247,0.0,0.22985922157813793
48524,Condo.com,0.025596529284164858,0.0,0.313944094360963
48525,Houses.com,0.025596529284164858,0.0,0.313944094360963
48528,BroadwayAsia.com,0.025596529284164858,0.0,0.313944094360963
48529,2020Stock.com,0.025596529284164858,0.0,0.313944094360963
114068,Rock N Roll Games,0.050759219088937095,20017.89840924284,0.36995430312261995
122262,wideo,0.01908893709327549,15935.850071736266,0.3457910660259833
32665,Medialets,0.04338394793926247,0.31276297335203374,0.2890078833853934
122264,road2argentina,0.0008676789587852494,0.0,0.26115591397849464
105890,iConvers8 (now Staance),0.0013015184381778742,0.0,0.6363636363636364
89510,Jamba,0.0026030368763557484,0.0,0.18807472655115673
40359,Nextel Communications,0.0039045553145336228,0.0,0.258756159275536
32171,Fanduel,0.05683297180043384,0.0,0.3327624593252269
122295,Wanderu,0.031236442516268982,0.0,0.28785185185185186
64955,Cactus,0.01475054229934924,14.981546345012456,0.29069419509275884
106400,Banco Lemon,0.012147505422993492,0.0,0.30865766481334395
196038,Snapscore.me,0.025596529284164858,0.0,0.313944094360963
106401,tucarro.com,0.012147505422993492,0.0,0.30865766481334395
59980,Random House,0.0013015184381778742,0.0,0.2115175266710211
237002,Shippo,0.05986984815618221,336.1322431203082,0.33738496266712975
32203,Google,0.00737527114967462,9033.347880331188,0.2895678092399404
294348,SuperarME,0.0004338394793926247,0.0,1.0
81358,Kairos,0.02212581344902386,2185.0981901816904,0.34383294992036806
32211,Groupon,0.0013015184381778742,1942.0,0.24856082896251758
73172,Jampp,0.009978308026030369,685.5613601042435,0.3304421768707483
32223,Hubdub,0.05683297180043384,0.0,0.3327624593252269
113732,Mirror,0.025596529284164858,0.0,0.313944094360963
89576,Bescover,0.013449023861171366,0.0,0.3231869594145043
122351,Despegar.com,0.0026030368763557484,18765.63039632341,0.3254606365159129
118696,Mindset Studio,0.0008676789587852494,0.0,0.2583089603828769
122360,RoomReveal,0.0004338394793926247,0.0,0.2191023906179522
32249,KISSmetrics,0.04338394793926247,0.31276297335203374,0.2890078833853934
97787,Bilibot,0.026030368763557483,0.0,0.28208478513356566
110506,Geelbe,0.011279826464208243,2457.0517531568407,0.29754977029096474
32254,KoolSpan,0.013449023861171366,0.0,0.280213441015287
32255,Labpixies,0.05683297180043384,0.0,0.3327624593252269
32260,Lifelock,0.0008676789587852494,0.0,0.2359727957250425
212486,App Kr?nos,0.004772234273318872,7469.775440049096,0.31308411214953275
32264,LinkedIn,0.0017353579175704988,0.0,0.2645697167755991
212494,Universidad Tecnologica Nacional,0.0008676789587852494,0.0,0.18079464036475296
146963,RESULTS.com,0.0008676789587852494,0.0,0.26115591397849464
32279,Magazine Radar,0.011713665943600867,0.0,0.3116279069767442
48664,Boylston Technology Group,0.0021691973969631237,0.0,0.5555555555555556
40879,Thomson Reuters,0.003036876355748373,25120.0,0.21126454278569098
335395,Cazpio.com,0.0004338394793926247,0.0,1.0
359974,Koala Groupe,0.0004338394793926247,0.0,0.17338925575584507
245287,Service IT Solutions,0.0039045553145336228,0.0,0.2950645406226272
335402,SatoshiTango,0.0004338394793926247,0.0,1.0
32300,Milo,0.04338394793926247,0.31276297335203374,0.2890078833853934
310836,TyC Sports,0.0013015184381778742,0.0,0.15621482553465188
179765,HomeBlabber,0.0013015184381778742,0.0,0.8
359992,MenuDG,0.0013015184381778742,0.0,1.0
359994,Banco Ita? Argentina SA,0.0013015184381778742,0.0,1.0
359995,Call UP,0.0013015184381778742,0.0,1.0
359996,InterPro,0.0013015184381778742,0.0,1.0
368193,Fundaci?n Mundos E,0.0008676789587852494,0.0,0.20354075005237796
368195,Qdoc,0.0008676789587852494,0.0,0.20354075005237796
491078,Modelos Digitales,0.0008676789587852494,0.0,0.20982721382289415
491079,elinmobiliario.com,0.0008676789587852494,0.0,0.20982721382289415
427276,SellAnyCar.ru,0.012147505422993492,0.0,0.2933715838743772
212558,BitPagos,0.009978308026030369,3100.89512004677,0.31424874656315704
376401,holdy,0.0013015184381778742,0.0,0.21819202695115103
50446,Canonical Ltd (Makers of Ubuntu),0.0008676789587852494,0.0,1.0
81496,mJoy Networks,0.0013015184381778742,0.0,1.0
310873,Homeboard,0.0013015184381778742,0.0,0.1803750464166357
56922,Storm Ventures,0.006507592190889371,0.0,0.2836082323748358
130652,Red Users (IT Magazine),0.0017353579175704988,0.0,0.22094609961337275
253535,"Friends, Family, and Founders",0.0004338394793926247,0.0,1.0
32357,Playdom,0.01648590021691974,3113.129156616163,0.33299057412167954
425585,Sapho,0.031236442516268982,0.0,0.28785185185185186
179829,Medable,0.0013015184381778742,0.0,0.27152040245947456
261750,Datasul MEYA,0.0008676789587852494,0.0,0.24830670926517573
146025,Boatbound,0.05943600867678959,9.028508885476487,0.333104748842791
40571,Cap Gemini,0.0021691973969631237,0.0,0.29213652082393626
32380,Raptr,0.003036876355748373,0.0,0.18044205052005943
32381,RateitAll,0.05683297180043384,0.0,0.3327624593252269
171646,Aimmin,0.0008676789587852494,0.0,1.0
417728,Hoods,0.006941431670281995,0.0,0.2816350195680533
65157,Perception Group,0.0004338394793926247,0.0,0.5714285714285714
65160,Ukueri,0.0017353579175704988,3.0,1.0
56973,BNP Paribas Cardif,0.0017353579175704988,0.0,0.2707636566332218
32399,Runmyerrand,0.04338394793926247,0.31276297335203374,0.2890078833853934
109167,TeleTech,0.0013015184381778742,0.0,0.2733924299985929
326256,deautos.com,0.0008676789587852494,0.0,0.15456208734388674
196260,Fulbia,0.0008676789587852494,0.0,0.26056054713691834
48807,BCG,0.003036876355748373,0.0,0.30293108824446524
73385,Diageo,0.0021691973969631237,0.0,0.26374372200352925
50461,Three Melons,0.02472885032537961,33793.40415728888,0.359481961147086
138934,Inkra Networks,0.006507592190889371,0.0,0.2836082323748358
544713,C-Net,0.0021691973969631237,0.0,0.2095782547729479
155332,Prompt.ly,0.031236442516268982,0.0,0.28785185185185186
491209,MobApp Labs,0.0008676789587852494,0.0,0.21096634093376762
79138,I-Meet,0.0008676789587852494,0.0,1.0
229070,Geniusly,0.015618221258134491,0.0,0.2935045317220544
40656,Citibank,0.004338394793926247,2376.8075239361992,0.2717862638131207
32465,StumbleUpon,0.0017353579175704988,0.0,0.2645697167755991
53198,Dailysingle,0.05683297180043384,0.0,0.3327624593252269
32472,Sybase,0.0026030368763557484,0.0,1.0
73436,Trend Micro,0.0004338394793926247,0.0,0.2586183947823772
219770,Hoy Plan,0.0008676789587852494,1.0,1.0
32480,Techstars,0.050759219088937095,16723.24258785305,0.3284313725490196
483041,W3 Americas,0.0017353579175704988,0.0,0.18082829222894367
24290,TomoClases,0.06117136659436009,7035.80693471915,0.3602150537634409
98019,Feathr,0.009978308026030369,0.0,0.33066712049012936
32489,Thread.com,0.04338394793926247,0.31276297335203374,0.2890078833853934
450282,Rodati,0.03383947939262473,463.9387542105507,0.2881079478054567
220911,Splitforce,0.026030368763557483,0.0,0.28208478513356566
32497,TrialPay,0.013449023861171366,0.0,0.280213441015287
7924,invino,0.05683297180043384,0.0,0.3327624593252269
57079,Verizon Business,0.0034707158351409977,21252.0,0.29262048192771084
32504,Tumblr,0.04338394793926247,0.31276297335203374,0.2890078833853934
188154,Black Tobacco,0.0008676789587852494,0.0,0.23067790573429894
32510,Twitter,0.003036876355748373,0.0,0.18044205052005943
53184,Actarus Funds,0.011713665943600867,0.0,0.3116279069767442
32517,Vaultive,0.05683297180043384,0.0,0.3327624593252269
244353,Sabarasa Entertainment,0.0017353579175704988,0.0,0.2844802342606149
245519,GameTalk,0.0017353579175704988,0.0,0.2844802342606149
215386,Unvil Software Factory,0.0021691973969631237,1940.0,0.2131885012069344
229152,Cotiza & Contrata,0.0078091106290672455,0.0,0.30680562134849204
117289,Finger Olympic,0.0013015184381778742,0.0,1.0
89894,Yachtico,0.05683297180043384,0.0,0.3327624593252269
40745,Alcatel-Lucent,0.0008676789587852494,0.0,0.2460116485186123
89901,Delivery Hero,0.05943600867678959,9.028508885476487,0.333104748842791
245550,MemoirCraft,0.0013015184381778742,0.0,0.8
606000,Actuame,0.0008676789587852494,0.0,1.0
606003,ASIC Runner,0.0008676789587852494,0.0,1.0
606004,Coloors,0.0008676789587852494,0.0,1.0
401375,FG Angels Syndicate Fund I,0.031236442516268982,0.0,0.28785185185185186
106308,Pathful,0.031236442516268982,0.0,0.28785185185185186
171846,cottonTracks,0.04772234273318872,637.0758599318257,0.3556002928257687
98124,Leander Games,0.006941431670281995,0.0,0.2816350195680533
184290,I am at,0.0034707158351409977,8289.831737055129,0.2625320902580732
36835,Hii Def Inc.,0.004772234273318872,0.0,0.24856082896251758
302932,Infinixsoft Global,0.0026030368763557484,0.0,0.8
499544,CLINC!,0.004338394793926247,1937.9999999999995,0.20608824777259227
499545,10movil,0.003036876355748373,0.0,0.20602269112501326
499546,bajamusica.com,0.003036876355748373,0.0,0.20602269112501326
499547,starts cafe digital,0.003036876355748373,0.0,0.20602269112501326
24412,Tailored,0.05943600867678959,9.028508885476487,0.333104748842791
32607,Klout,0.04338394793926247,0.31276297335203374,0.2890078833853934
327523,Radford,0.0004338394793926247,0.0,0.18711479198767333
32183,Fotolog,0.0026030368763557484,9690.000000000004,0.26193043947155564
98151,Machine Zone,0.04338394793926247,0.31276297335203374,0.2890078833853934
24430,Bixti,0.0685466377440347,6154.942929250005,0.3638576779026217
49010,Pacific Alliance Limited LLC,0.025596529284164858,0.0,0.313944094360963
106355,Storefront,0.025596529284164858,0.0,0.313944094360963
40821,General Electric,0.0021691973969631237,0.0,0.21957283308848458
286583,DC Ventures,0.0021691973969631237,0.0,0.1546482012098058
24444,Parking Panda,0.05943600867678959,9.028508885476487,0.333104748842791
40829,Discovery Communications,0.0017353579175704988,0.0,0.2272514619883041
139134,Terra Networks,0.0017353579175704988,0.0,0.2272514619883041
335743,Mejores Mudanzas,0.020824295010845987,901.4639721566133,0.3182115951523092
81797,Imperio DT,0.0013015184381778742,0.0,0.18906295611559795
81798,Groobix,0.0013015184381778742,0.0,1.0
434059,WorkLife,0.031236442516268982,0.0,0.28785185185185186
32655,Nowmov,0.04338394793926247,0.31276297335203374,0.2890078833853934
267587,Fifui,0.0008676789587852494,0.0,1.0
204692,Njambre,0.0021691973969631237,0.0,0.27049979117360434
40853,BearingPoint,0.0013015184381778742,0.0,0.6363636363636364
532374,Tri-West Companies,0.0013015184381778742,0.0,1.0
174745,Yopeando,0.0008676789587852494,0.0,0.24688691232528592
311193,Universidad Ciencias Empresariales y Sociales,0.009544468546637744,0.0,0.26627381115526927
32666,Mobclix,0.04338394793926247,0.31276297335203374,0.2890078833853934
32670,eBay,0.0034707158351409977,0.0,0.29723114578552856
251205,Plored,0.0026030368763557484,11631.0,0.23216632811566498
155552,Rubicon Global,0.031236442516268982,0.0,0.28785185185185186
32673,Walmart,0.003036876355748373,0.0,0.27254874456445505
65442,Poshmark,0.04338394793926247,0.31276297335203374,0.2890078833853934
24486,Categorical Technology,0.025596529284164858,0.0,0.313944094360963
262062,Auto Chilango,0.022559652928416486,90.34930095854732,0.29421562689279224
327599,Konfio,0.015618221258134491,0.0,0.2935045317220544
532406,"The Delian Group, LLC",0.0021691973969631237,0.0,1.0
95562,"Zep Solar, Inc.",0.0008676789587852494,0.0,1.0
139200,CLIPPATE,0.04468546637744035,4264.831380089037,0.3502162941600577
196549,Klei Entertainment,0.003036876355748373,0.0,0.18044205052005943
49095,Couchsurfing ,0.04338394793926247,0.31276297335203374,0.2890078833853934
111948,Sportsmanias,0.013449023861171366,0.0,0.3231869594145043
139210,Potencial Digital,0.0008676789587852494,0.0,0.2594471892108426
139211,Caf? de Inversi?n,0.0008676789587852494,0.0,0.2594471892108426
32717,Nextly,0.026030368763557483,0.0,0.28208478513356566
155598,Aquicore,0.0008676789587852494,0.0,0.2792469100316183
57295,Threefold Photos / Webshots,0.04338394793926247,0.31276297335203374,0.2890078833853934
327637,"Advanced Materials Processing, Inc",0.0026030368763557484,0.0,0.26292286874154264
122842,Bons,0.003036876355748373,15.0,1.0
73692,"K12, Inc",0.0034707158351409977,0.0,0.2794477204084568
81887,DondeQuieras.TV,0.018655097613882864,1223.917910164607,0.3169657422512235
622567,Diamond Labs,0.0013015184381778742,0.0,1.0
229353,Advanced Fibre Communications,0.003036876355748373,0.0,0.2648582333696837
344042,DreamFunded ,0.025596529284164858,0.0,0.313944094360963
16376,Modria,0.013449023861171366,0.0,0.280213441015287
